0.7872423671	0.2127576329
0.7603629691	0.2396370309
0.8214618469	0.1785381531
0.8330654909	0.1669345091
0.8350768859	0.1649231141
0.8354198599	0.1645801401
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.8354781775	0.1645218225
0.8354880888	0.1645119112
0.8354897731	0.1645102269
0.8354900593	0.1645099407
0.8354901080	0.1645098920
0.8354901162	0.1645098838
0.8354901176	0.1645098824
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.6066718253	0.3933281747
0.5245660889	0.4754339111
0.4892807269	0.5107192731
0.7177022690	0.2822977310
0.8155030818	0.1844969182
0.8406265951	0.1593734049
0.8461366950	0.1538633050
0.8473014207	0.1526985793
0.8475456810	0.1524543190
0.8475968209	0.1524031791
0.8476075242	0.1523924758
0.8476097641	0.1523902359
0.8476083054	0.1523916946
0.8476099276	0.1523900724
0.8476102671	0.1523897329
0.8476103382	0.1523896618
0.8476103530	0.1523896470
0.8476103561	0.1523896439
0.8476103568	0.1523896432
0.8476103564	0.1523896436
0.8476103568	0.1523896432
0.8476103569	0.1523896431
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.5395565732	0.4604434268
0.7619580011	0.2380419989
0.7720245082	0.2279754918
0.7723429470	0.2276570530
0.7723528849	0.2276471151
0.7723531949	0.2276468051
0.5514155955	0.4485844045
0.6192844392	0.3807155608
0.5518176386	0.4481823614
0.4689097504	0.5310902496
0.5523765184	0.4476234816
0.6199459477	0.3800540523
0.6613194553	0.3386805447
0.6201743981	0.3798256019
0.2354785599	0.7645214401
0.4285417454	0.5714582546
0.6879173415	0.3120826585
0.6755456442	0.3244543558
0.7123357248	0.2876642752
0.7145237497	0.2854762503
0.7146467799	0.2853532201
0.7146536754	0.2853463246
0.7146540618	0.2853459382
0.7146540834	0.2853459166
0.7146540846	0.2853459154
0.7146540846	0.2853459154
0.4012297159	0.5987702841
0.7920802983	0.2079197017
0.8054592004	0.1945407996
0.8055569443	0.1944430557
0.8055576464	0.1944423536
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.6407578968	0.3592421032
0.7654543292	0.2345456708
0.7972837960	0.2027162040
0.7863400343	0.2136599657
0.8016279784	0.1983720216
0.8046643465	0.1953356535
0.8052536722	0.1947463278
0.8053675388	0.1946324612
0.8053895204	0.1946104796
0.8053819123	0.1946180877
0.8053632957	0.1946367043
0.8053887014	0.1946112986
0.8053799082	0.1946200918
0.8053919079	0.1946080921
0.8053942239	0.1946057761
0.8053946709	0.1946053291
0.7584506607	0.2415493393
0.7586248882	0.2413751118
0.7586319135	0.2413680865
0.7586321213	0.2413678787
0.7586322051	0.2413677949
0.7586322084	0.2413677916
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8994050165	0.1005949835
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.8476103570	0.1523896430
0.7723532046	0.2276467954
0.7723532049	0.2276467951
0.7723532049	0.2276467951
0.7723532049	0.2276467951
0.7723532049	0.2276467951
0.6375224504	0.3624775496
0.5810792646	0.4189207354
0.5041423947	0.4958576053
0.4274801301	0.5725198699
0.5114961754	0.4885038246
0.5910278043	0.4089721957
0.5161614314	0.4838385686
0.5710365874	0.4289634126
0.4122470478	0.5877529522
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.6079800045	0.3920199955
0.6863039599	0.3136960401
0.6827564051	0.3172435949
0.6791076334	0.3208923666
0.7050371974	0.2949628026
0.7109262711	0.2890737289
0.7122039238	0.2877960762
0.7124783252	0.2875216748
0.4378493997	0.5621506003
0.5229630071	0.4770369929
0.5999007137	0.4000992863
0.6506610925	0.3493389075
0.6025555111	0.3974444889
0.6521812581	0.3478187419
0.6051450768	0.3948549232
0.6536512209	0.3463487791
0.6790332968	0.3209667032
0.6908698691	0.3091301309
0.6960923228	0.3039076772
0.6911286091	0.3088713909
0.6333177486	0.3666822514
0.6689117506	0.3310882494
0.6862774407	0.3137225593
0.6698648176	0.3301351824
0.6867170564	0.3132829436
0.6942888421	0.3057111579
0.6975712006	0.3024287994
0.6944670981	0.3055329019
0.6976476120	0.3023523880
0.6990044100	0.3009955900
0.6977212071	0.3022787929
0.6990356591	0.3009643409
0.6995926770	0.3004073230
0.6998280899	0.3001719101
0.6196895096	0.3803104904
0.5605161332	0.4394838668
0.4903614983	0.5096385017
0.4282942543	0.5717057457
0.5204151094	0.4795848906
0.6023138221	0.3976861779
0.5377507767	0.4622492233
0.6145888046	0.3854111954
0.6606591829	0.3393408171
0.6831430453	0.3168569547
0.6930147703	0.3069852297
0.6971466738	0.3028533262
0.6988413814	0.3011586186
0.6974588214	0.3025411786
0.6989685936	0.3010314064
0.6977368776	0.3022631224
0.6990818163	0.3009181837
0.4223531857	0.5776468143
0.5059547199	0.4940452801
0.5867918757	0.4132081243
0.5113000907	0.4886999093
0.4340546621	0.5659453379
0.3763461011	0.6236538989
0.4461485870	0.5538514130
0.3723572843	0.6276427157
0.4932650084	0.5067349916
0.6227465161	0.3772534839
0.7056571044	0.2943428956
0.7427677778	0.2572322222
0.7098606117	0.2901393883
0.6417902643	0.3582097357
0.7150293112	0.2849706888
0.7464213540	0.2535786460
0.7185078945	0.2814921055
0.5177470762	0.4822529238
0.5966186440	0.4033813560
0.6491101959	0.3508898041
0.6769751016	0.3230248984
0.6511545759	0.3488454241
0.6040482246	0.3959517754
0.5339369995	0.4660630005
0.4558310620	0.5441689380
0.5426843702	0.4573156298
0.4642682995	0.5357317005
0.3984684194	0.6015315806
0.6895322145	0.3104677855
0.7273380500	0.2726619500
0.7366684639	0.2633315361
0.7388238519	0.2611761481
0.4086635479	0.5913364521
0.3726774457	0.6273225543
0.3533423527	0.6466576473
0.4206529695	0.5793470305
0.5109141324	0.4890858676
0.5946219579	0.4053780421
0.5272947021	0.4727052979
0.6067408994	0.3932591006
0.6562350011	0.3437649989
0.6154174018	0.3845825982
0.5538808462	0.4461191538
0.6248844638	0.3751155362
0.6657729858	0.3342270142
0.2034309966	0.7965690034
0.5005129058	0.4994870942
0.6853619975	0.3146380025
0.6690908974	0.3309091026
0.6720178730	0.3279821270
0.6298812747	0.3701187253
0.5552404310	0.4447595690
0.6835934421	0.3164065579
0.7034708612	0.2965291388
0.6994241529	0.3005758471
0.7054170941	0.2945829059
0.7061310745	0.2938689255
0.3144565601	0.6855434399
0.3141068553	0.6858931447
0.3139537606	0.6860462394
0.3138867875	0.6861132125
0.3138574987	0.6861425013
0.3635491852	0.6364508148
0.4469158792	0.5530841208
0.5451377375	0.4548622625
0.4663883926	0.5336116074
0.3996014206	0.6003985794
0.4944216673	0.5055783327
0.4209913864	0.5790086136
0.6614440460	0.3385559540
0.6204022359	0.3795977641
0.5534394475	0.4465605525
0.6206750024	0.3793249976
0.5538366545	0.4461633455
0.4710269033	0.5289730967
0.3974544679	0.6025455321
0.4719834103	0.5280165897
0.5552885825	0.4447114175
0.6219366582	0.3780633418
0.5556813555	0.4443186445
0.6222035641	0.3777964359
0.5560731848	0.4439268152
0.6962044845	0.3037955155
0.6983879746	0.3016120254
0.6963124498	0.3036875502
0.6916222834	0.3083777166
0.6964182554	0.3035817446
0.6984792340	0.3015207660
0.6993562062	0.3006437938
0.6999274700	0.3000725300
0.6999694035	0.3000305965
0.6999870937	0.3000129063
0.6999703622	0.3000296378
0.6999874982	0.3000125018
0.6999947266	0.3000052734
0.7477531597	0.2522468403
0.7217223099	0.2782776901
0.6644712192	0.3355287808
0.7254906170	0.2745093830
0.6720869265	0.3279130735
0.7288449215	0.2711550785
0.6379426198	0.3620573802
0.5861241088	0.4138758912
0.5171994847	0.4828005153
0.5993628562	0.4006371438
0.6521912435	0.3478087565
0.6791276449	0.3208723551
0.6567829709	0.3432170291
0.6163430867	0.3836569133
0.5551312997	0.4448687003
0.6256950375	0.3743049625
0.7393140204	0.2606859796
0.7392424840	0.2607575160
0.7394088923	0.2605911077
0.7394465745	0.2605534255
0.5681111777	0.4318888223
0.4971141393	0.5028858607
0.4319609238	0.5680390762
0.5233178719	0.4766821281
0.4537481466	0.5462518534
0.5454732701	0.4545267299
0.4741292773	0.5258707227
0.5643555158	0.4356444842
0.8878131943	0.1121868057
0.8993673301	0.1006326699
0.8994048956	0.1005951044
0.8994050161	0.1005949839
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.0647516850	0.9352483150
0.7655333740	0.2344666260
0.7855643525	0.2144356475
0.7880615422	0.2119384578
0.7884614075	0.2115385925
0.7884619251	0.2115380749
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.8074472963	0.1925527037
0.8305591097	0.1694408903
0.8346471843	0.1653528157
0.8338012847	0.1661987153
0.8321237306	0.1678762694
0.8288468807	0.1711531193
0.8343521405	0.1656478595
0.8352964702	0.1647035298
0.8354572025	0.1645427975
0.8354845242	0.1645154758
0.8354891673	0.1645108327
0.8354882037	0.1645117963
0.8354897926	0.1645102074
0.6066718253	0.3933281747
0.7771631123	0.2228368877
0.6808903329	0.3191096671
0.8041771223	0.1958228777
0.8380299923	0.1619700077
0.8455825152	0.1544174848
0.8471849646	0.1528150354
0.8475212887	0.1524787113
0.8473023046	0.1526976954
0.5395565732	0.4604434268
0.5337063458	0.4662936542
0.5307784621	0.4692215379
0.7613876267	0.2386123733
0.7720062132	0.2279937868
0.7716348297	0.2283651703
0.7708683748	0.2291316252
0.4012297159	0.5987702841
0.7920802983	0.2079197017
0.8054592004	0.1945407996
0.8055475511	0.1944524489
0.8055575790	0.1944424210
0.8055576510	0.1944423490
0.2354785599	0.7645214401
0.6331633362	0.3668366638
0.6132472558	0.3867527442
0.5949620008	0.4050379992
0.5797573959	0.4202426041
0.7053361418	0.2946638582
0.7002188183	0.2997811817
0.7138285106	0.2861714894
0.7146077691	0.2853922309
0.6407578968	0.3592421032
0.7654543292	0.2345456708
0.7972837960	0.2027162040
0.8038133832	0.1961866168
0.8050889586	0.1949110414
0.8053357305	0.1946642695
0.7584506607	0.2415493393
0.7586248882	0.2413751118
0.7586319135	0.2413680865
0.7586321213	0.2413678787
0.7586322051	0.2413677949
0.7586322084	0.2413677916
0.7586322085	0.2413677915
0.6375224504	0.3624775496
0.5810792646	0.4189207354
0.6394854046	0.3605145954
0.6720187299	0.3279812701
0.6876881314	0.3123118686
0.6947061654	0.3052938346
0.6880362578	0.3119637422
0.6196895096	0.3803104904
0.5605161332	0.4394838668
0.6295551771	0.3704448229
0.6683241336	0.3316758664
0.6865830260	0.3134169740
0.6944680947	0.3055319053
0.6977450565	0.3022549435
0.4223531857	0.5776468143
0.3689502528	0.6310497472
0.4351429049	0.5648570951
0.4122470478	0.5877529522
0.3723572843	0.6276427157
0.4932650084	0.5067349916
0.4143530145	0.5856469855
0.3733018241	0.6266981759
0.4086635479	0.5913364521
0.3726774457	0.6273225543
0.3533423527	0.6466576473
0.3438424763	0.6561575237
0.5177470762	0.4822529238
0.4410226424	0.5589773576
0.5275408332	0.4724591668
0.4498594132	0.5501405868
0.3884178007	0.6115821993
0.6895322145	0.3104677855
0.3393800358	0.6606199642
0.3373281668	0.6626718332
0.3938740176	0.6061259824
0.3644532424	0.6355467576
0.4378497968	0.5621502032
0.5295236978	0.4704763022
0.4592634572	0.5407365428
0.2034309966	0.7965690034
0.2442032943	0.7557967057
0.3144565601	0.6855434399
0.3141068553	0.6858931447
0.4042177862	0.5957822138
0.4916489918	0.5083510082
0.5793355261	0.4206644739
0.5094278897	0.4905721103
0.5934838168	0.4065161832
0.5259181424	0.4740818576
0.4560415124	0.5439584876
0.4020345355	0.5979654645
0.3689408588	0.6310591412
0.7273380500	0.2726619500
0.7220972523	0.2779027477
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.8354900626	0.1645099374
0.8354901085	0.1645098915
0.8354900990	0.1645099010
0.8354901147	0.1645098853
0.8354901174	0.1645098826
0.8475458662	0.1524541338
0.8475968597	0.1524031403
0.8475636520	0.1524363480
0.8474487778	0.1525512222
0.8475765362	0.1524234638
0.8476032789	0.1523967211
0.8476088757	0.1523911243
0.8476100470	0.1523899530
0.8476092842	0.1523907158
0.7723067972	0.2276932028
0.7723517571	0.2276482429
0.7723531597	0.2276468403
0.7723532035	0.2276467965
0.7723532020	0.2276467980
0.7723532048	0.2276467952
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.7146514892	0.2853485108
0.7146499325	0.2853500675
0.7146538520	0.2853461480
0.7146537125	0.2853462875
0.7146540639	0.2853459361
0.7146540513	0.2853459487
0.7146540828	0.2853459172
0.7146540846	0.2853459154
0.7146540847	0.2853459153
0.8053833805	0.1946166195
0.8053925781	0.1946074219
0.8053943533	0.1946056467
0.8053946959	0.1946053041
0.8053947620	0.1946052380
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.6948584549	0.3051415451
0.6883746237	0.3116253763
0.6950063271	0.3049936729
0.6978754387	0.3021245613
0.6990998202	0.3009001798
0.6979359437	0.3020640563
0.5710365874	0.4289634126
0.6333177486	0.3666822514
0.6689117506	0.3310882494
0.6990851453	0.3009148547
0.6979918392	0.3020081608
0.6991855557	0.3008144443
0.6996702520	0.3003297480
0.6998665858	0.3001334142
0.6999460365	0.3000539635
0.3770494923	0.6229505077
0.4471728120	0.5528271880
0.3850095918	0.6149904082
0.3472297642	0.6527702358
0.4946015861	0.5053984139
0.6238241029	0.3761758971
0.7062027023	0.2937972977
0.7429831271	0.2570168729
0.3508757928	0.6491242072
0.3314348075	0.6685651925
0.3734109822	0.6265890178
0.3428250782	0.6571749218
0.3940195001	0.6059804999
0.3539831396	0.6460168604
0.3329581638	0.6670418362
0.7354333747	0.2645666253
0.7385416786	0.2614583214
0.3514610827	0.6485389173
0.4176336073	0.5823663927
0.3778690475	0.6221309525
0.4572662819	0.5427337181
0.4028614085	0.5971385915
0.3694024150	0.6305975850
0.3516922568	0.6483077432
0.4180063732	0.5819936268
0.5079141560	0.4920858440
0.5923177768	0.4076822232
0.6482359537	0.3517640463
0.6022329470	0.3977670530
0.8878131943	0.1121868057
0.8993673301	0.1006326699
0.8994048956	0.1005951044
0.8994050161	0.1005949839
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.8994050165	0.1005949835
0.0647516850	0.9352483150
0.7655333740	0.2344666260
0.7884313727	0.2115686273
0.7884618863	0.2115381137
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.7884619258	0.2115380742
0.8074472963	0.1925527037
0.8305591097	0.1694408903
0.8346471843	0.1653528157
0.8353467280	0.1646532720
0.8354657466	0.1645342534
0.8354859762	0.1645140238
0.8354894141	0.1645105859
0.8354899983	0.1645100017
0.8354900976	0.1645099024
0.8354901145	0.1645098855
0.8354901173	0.1645098827
0.8354901178	0.1645098822
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.8354901179	0.1645098821
0.6066718253	0.3933281747
0.7771631123	0.2228368877
0.8315311950	0.1684688050
0.8441803386	0.1558196614
0.8360016186	0.1639983814
0.8451472148	0.1548527852
0.8470933830	0.1529066170
0.8475021017	0.1524978983
0.8475876991	0.1524123009
0.8476056151	0.1523943849
0.8476093646	0.1523906354
0.8476101493	0.1523898507
0.8476096383	0.1523903617
0.8476102066	0.1523897934
0.8476103255	0.1523896745
0.8476103504	0.1523896496
0.8476103556	0.1523896444
0.8476103567	0.1523896433
0.8476103569	0.1523896431
0.5395565732	0.4604434268
0.5337063458	0.4662936542
0.5307784621	0.4692215379
0.7613876267	0.2386123733
0.7720062132	0.2279937868
0.7723423758	0.2276576242
0.7723528671	0.2276471329
0.7723531944	0.2276468056
0.7723532046	0.2276467954
0.7723532049	0.2276467951
0.7723532049	0.2276467951
0.7723532049	0.2276467951
0.7723532049	0.2276467951
0.7723532049	0.2276467951
0.4012297159	0.5987702841
0.7997268819	0.2002731181
0.8055154654	0.1944845346
0.8055573485	0.1944426515
0.8055576493	0.1944423507
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.8055576515	0.1944423485
0.2354785599	0.7645214401
0.6331633362	0.3668366638
0.7094999282	0.2905000718
0.7143631669	0.2856368331
0.7146377761	0.2853622239
0.7146531708	0.2853468292
0.7146540335	0.2853459665
0.7146540818	0.2853459182
0.7146540801	0.2853459199
0.7146540845	0.2853459155
0.7146540847	0.2853459153
0.7146540847	0.2853459153
0.7146540847	0.2853459153
0.7146540847	0.2853459153
0.7146540847	0.2853459153
0.7146540847	0.2853459153
0.6407578968	0.3592421032
0.7654543292	0.2345456708
0.7972837960	0.2027162040
0.8038133832	0.1961866168
0.8015560349	0.1984439651
0.8046503289	0.1953496711
0.8052509618	0.1947490382
0.8053670155	0.1946329845
0.4122470478	0.5877529522
0.3723572843	0.6276427157
0.3556635424	0.6443364576
0.3492907753	0.6507092247
0.4583808088	0.5416191912
0.5923995073	0.4076004927
0.6894769091	0.3105230909
0.7362264762	0.2637735238
0.6949770404	0.3050229596
0.7584506607	0.2415493393
0.7586248882	0.2413751118
0.7586319135	0.2413680865
0.7586321213	0.2413678787
0.7586322051	0.2413677949
0.7586322084	0.2413677916
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.7586322086	0.2413677914
0.6375224504	0.3624775496
0.5810792646	0.4189207354
0.6394854046	0.3605145954
0.6720187299	0.3279812701
0.6876881314	0.3123118686
0.6947061654	0.3052938346
0.6880362578	0.3119637422
0.6735407435	0.3264592565
0.6440804895	0.3559195105
0.6743279149	0.3256720851
0.6887428635	0.3112571365
0.6951670896	0.3048329104
0.6979443107	0.3020556893
0.6991290873	0.3008709127
0.6980028571	0.3019971429
0.6954373095	0.3045626905
0.6896638449	0.3103361551
0.6955684109	0.3044315891
0.6981161012	0.3018838988
0.5710365874	0.4289634126
0.4928758576	0.5071241424
0.5759202670	0.4240797330
0.6363869585	0.3636130415
0.5794711071	0.4205288929
0.6385860468	0.3614139532
0.6716041220	0.3283958780
0.6404280162	0.3595719838
0.6725350120	0.3274649880
0.6879420859	0.3120579141
0.6733791791	0.3266208209
0.6883273508	0.3116726492
0.6949929483	0.3050070517
0.6886901549	0.3113098451
0.6749707256	0.3250292744
0.6469469643	0.3530530357
0.6757869649	0.3242130351
0.6894209396	0.3105790604
0.6954692479	0.3045307521
0.6196895096	0.3803104904
0.5605161332	0.4394838668
0.6295551771	0.3704448229
0.6683241336	0.3316758664
0.6865830260	0.3134169740
0.6944680947	0.3055319053
0.6880406336	0.3119593664
0.6950795219	0.3049204781
0.6893411409	0.3106588591
0.6956228670	0.3043771330
0.6982187326	0.3017812674
0.6961012370	0.3038987630
0.6984144949	0.3015855051
0.6993573602	0.3006426398
0.6997398752	0.3002601248
0.6998947655	0.3001052345
0.6997683807	0.3002316193
0.4223531857	0.5776468143
0.5059547199	0.4940452801
0.5867918757	0.4132081243
0.5113000907	0.4886999093
0.5910613510	0.4089386490
0.5165208264	0.4834791736
0.4386202413	0.5613797587
0.5240985391	0.4759014609
0.4454252319	0.5545747681
0.5312954852	0.4687045148
0.6062704045	0.3937295955
0.7384842308	0.2615157692
0.7000300160	0.2999699840
0.7405271629	0.2594728371
0.7046779902	0.2953220098
0.7423804820	0.2576195180
0.7565562523	0.2434437477
0.7438537897	0.2561462103
0.7570810274	0.2429189726
0.7617009327	0.2382990673
0.7632767290	0.2367232710
0.7618574185	0.2381425815
0.7579705579	0.2420294421
0.7620058345	0.2379941655
0.7633800554	0.2366199446
0.7638447325	0.2361552675
0.7640014795	0.2359985205
0.7640543112	0.2359456888
0.7640721132	0.2359278868
0.7640781111	0.2359218889
0.7640801320	0.2359198680
0.7640808128	0.2359191872
0.7640810422	0.2359189578
0.7640811195	0.2359188805
0.7640811455	0.2359188545
0.5177470762	0.4822529238
0.5966186440	0.4033813560
0.6491101959	0.3508898041
0.6769751016	0.3230248984
0.6900112671	0.3099887329
0.6957485253	0.3042514747
0.6982053793	0.3017946207
0.6959250401	0.3040749599
0.6908165716	0.3091834284
0.6960958412	0.3039041588
0.6983528096	0.3016471904
0.6993072855	0.3006927145
0.6997090813	0.3002909187
0.6998778933	0.3001221067
0.6997211930	0.3002788070
0.6998829789	0.3001170211
0.6997328006	0.3002671994
0.6998878527	0.3001121473
0.6999529407	0.3000470593
0.6895322145	0.3104677855
0.6766515715	0.3233484285
0.7239210040	0.2760789960
0.7358652036	0.2641347964
0.7386404437	0.2613595563
0.7392724219	0.2607275781
0.7391802041	0.2608197959
0.7393947850	0.2606052150
0.7393634589	0.2606365411
0.7394362881	0.2605637119
0.7394527765	0.2605472235
0.7394565090	0.2605434910
0.7394573540	0.2605426460
0.7394575452	0.2605424548
0.7394575885	0.2605424115
0.7394575983	0.2605424017
0.7394575969	0.2605424031
0.6994904248	0.3005095752
0.6988799433	0.3011200567
0.6975430839	0.3024569161
0.6990029143	0.3009970857
0.6995961996	0.3004038004
0.6998366073	0.3001633927
0.6999339080	0.3000660920
0.6999732696	0.3000267304
0.6999891897	0.3000108103
0.6999956282	0.3000043718
0.6999982320	0.3000017680
0.6999992850	0.3000007150
0.6999984258	0.3000015742
0.6999965340	0.3000034660
0.6999923688	0.3000076312
0.6999831985	0.3000168015
0.6999932052	0.3000067948
0.6999972521	0.3000027479
0.6999988888	0.3000011112
0.6999995506	0.3000004494
0.6999998183	0.3000001817
0.6999999265	0.3000000735
0.6999998382	0.3000001618
0.6999996437	0.3000003563
0.6999998559	0.3000001441
0.6999999417	0.3000000583
0.6999999764	0.3000000236
0.6999999905	0.3000000095
0.6999999961	0.3000000039
0.6543651594	0.3456348406
0.6090627174	0.3909372826
0.5397869712	0.4602130288
0.6123884031	0.3876115969
0.6577700272	0.3422299728
0.6810489671	0.3189510329
0.6917862646	0.3082137354
0.6964952670	0.3035047330
0.6985146701	0.3014853299
0.6993723268	0.3006276732
0.6985619713	0.3014380287
0.6993923566	0.3006076434
0.6997435433	0.3002564567
0.6994117192	0.3005882808
0.6986520445	0.3013479555
0.6969191521	0.3030808479
0.6929987641	0.3070012359
0.6970178573	0.3029821427
0.6987370950	0.3012629050
0.6971127263	0.3028872737
0.6934344686	0.3065655314
0.6852494060	0.3147505940
0.6677220534	0.3322779466
